timestamp,username,text,url_pencarian
2020-11-27T04:35:16.000Z,@MudaSetara,13. RUU tentang perubahan kedua atas UU nomor 23 tahun 1999 tentang Bank Indonesia (Baleg DPR RI) 14. RUU tentang Pembinaan Haluan Ideologi Pancasila (Judul RUU berubah menjadi RUU Haluan Ideologi Pancasila) (Baleg DPR RI),https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T04:35:12.000Z,@MudaSetara,"Ada 26 RUU yang diusulkan oleh DPR RI, 10 RUU yang diusulkan pemerintag dsn 2 RUU yang diusulkam DPD. Berikut daftar 38 RUU yang masuk dalam prolegnas prioritas 2021:",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T04:16:41.000Z,@FPKSDPRRI,"Pendapat Mini Fraksi PKS DPR RI Terhadap RUU tentang perubahan atas UU No 38 Tahun 2004 tentang jalan. ""Fraksi PKS berpendapat Khusus bagi penyandang disabilitas"" #fraksipksdprri #berkhidmatuntukrakyat #pkspeduli",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T03:42:19.000Z,@Ajuansyah_putra,"RUU kamnas segera dibuat & disahkan oleh pemerintah @jokowi dan @DPR_RI berikan wewenang kpd TNI membasmi makar di Papua.@PolhukamRI @Puspen_TNI @LemhannasRI @Yusrilihza_Mhd @DrmdLa OPM Papua Tembak 3 Pelajar, Dua Tewas Lainnya Kritis https://terkini.id/news/opm-papua-tembak-3-pelajar-dua-tewas-lainnya-kritis/?utm_source=MobileSite&utm_medium=twitter&utm_campaign=share… lewat @terkinidotid",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T02:42:38.000Z,@NasDem,Fraksi NasDem melalui kakak @taufikbasari dan kakak @lisdahendrajoni di Komisi III dan Komisi VIII DPR RI akan terus memperjuangkan dan akan terus mengawal RUU PKS hingga disahkan menjadi Undang-Undang (UU). #NasDemAntiMahar #KaderNasDem #RUUPKS,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T02:41:48.000Z,@SBSembiring,"Tampaknya Ma'ruf Amin kukuh mempertahankan pengaruhnya di @MUIPusat . Meskipun tdk salah, selaku @wapres_ri kurang elok. Posisi seperti ini berpotensi benturan kebijakan kepentingan Negara dan MUI. Bila sdh demikian, setiap kebijakan Wapres perlu dicermati dan diawasi. @DPR_RI",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T01:58:32.000Z,N/A,Ma'ruf Amin Terpilih Jadi Dewan Pertimbangan MUI 2020-2025 https://nasional.tempo.co/read/1409229/maruf-amin-terpilih-jadi-dewan-pertimbangan-mui-2020-2025?utm_source=Digital%20Marketing&utm_medium=Twitter&utm_campaign=dlvrit… #TempoNasional,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-27T01:20:57.000Z,@manxis,Seharusnya sistem Pilkada tersebut sudah dibangun sejak awal oleh lembaga wakil rakyat yang membuat Undang-Undang dengan hak inisiatif. Tapi mereka yang ada di parlemen itu dr pimpinan sampe anggota....yaaa sudahlaah tdk usah dibahas!,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T23:55:05.000Z,@beritaKBR,"LIVE NOW! Memperingati Hari Anti Kekerasan terhadap Perempuan, 500 pasang sepatu berjajar di depan Gedung DPR, Jakarta, Rabu (24/11). Demo senyap tersebut demi menuntut pengesahan RUU Penghapusan Kekerasan Seksual (#RUUPKS). Seperti apa gerakan ini? Kami bahas di #KBRPagi",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T23:14:17.000Z,@wendybiliam1,"Anggota DPR...... Sumpah mereka kerjanya kayak di film House Of Cards gitu apa enggak sih? Kayak pas ngumpulin vote utk RUU tuh gimana lobi2 ke fraksinya dari yang konservatif sama Sentris kan beda hadepinnya, itu sih yg gw kepo.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T21:21:57.000Z,@chaerodi2,Itu hanya sebagian saja yg saya ambil dr videonya . Yg membahas ideologi apa d balik RUU PKS ini . Ada beberapa poin lagi yg d sorot dr RUU PKS ini yg kontroversi.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T20:46:31.000Z,@christ_alvin,"berarti dari video yg bapak kasih, ngga ada yg salah toh pak kalau RUU ini disahkan? kalau RUU ini ditolak, apa zina yg disebut di video itu bakal hilang? kan ngga juga jadi ngga ada alasan buat nolak sih sebetulnya, kalau mau terbuka ya pak :) (saya belum kasih argumen lo ya)",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T16:54:27.000Z,@DomiThaliaPutri,So glad @DPR_RI nggak memprioritaskan ambekannya RCTI dan INews tentang Youtube So many important things must be prioritized rn! Streaming kok dipaksa masuk ke penyiaran Kayak nggak ada hal lain yg lebih urgent buat dinomorsatuin DPR aja dah Mending urusin RUU PKS,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T15:02:05.000Z,@IDNTimes,DPR harus mendengar kegelisahan masyarakat https://sulsel.idntimes.com/news/indonesia/irfanfathurohman/amnesty-international-serahkan-3-ribu-surat-desakan-ruu-pks-ke-dpr-ri-regional-sulsel?utm_source=facebook&utm_medium=auto&utm_campaign=auto…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T14:56:37.000Z,@sahabat_mbanad,https://harianjateng.com/read/2020/11/26/nur-nadlifah-anggota-dewan-komisi-ix-dpr-ri-perjuangkan-ruu-pks-harus-masuk-prolegnas-prioritas-2021/… @nadlifah9 @cakimiNOW @yusuf_ch @DPP_PKB @FraksiPKB @pkbjawatengah @pkbbrebes @TegalPkb,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T14:34:58.000Z,@Yankee67978350,"Menyampaikan pendapat dijamin undang-undang.. kasus korupsi yang dilakukan oleh Menteri yang diangkat oleh Presiden @jokowi, seharusnya di ikuti juga oleh Pak Jokowi sebagai tanggung jawab moral. Cc @MPR @DPR_RI @MPRnews @prabowo @Edhy_Prabowo",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T14:28:40.000Z,@satriayagami,"#KembalikanKeadilanSosial Buat nutupin kebijakan sign kanan eeh belok kiri Cuyy.. Wakil rakyat diem yang ada Oposisi Twitter, bisanya bikin #HindariKlasterPetamburan hedeh",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T13:50:31.000Z,N/A,"Baru benur, belum seberapa. Masih ada gula, beras, garam, dan komoditi lainnya. Mafia semua tuh... Ayo bongkar lah sekalian jangan tanggung²...",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T13:13:21.000Z,@netizenmu,"RT muhammadiyah ""Dewan Pimpinan Pusat Ikatan Mahasiswa Muhammadiyah (DPP IMM) melalui Korps IMMawati mendesak DPR RI untuk memprioritaskan dan mengesahkan Rancangan Undang-Undang Penghapusan Kekerasan Seksual (RUU PK-S). https://muhammadiyah.or.id/imm-desak-pengesahan-ruu-pks/…""",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T12:30:54.000Z,@AnisaMahrni,"Yok desak @DPR_RI untk segera memasukkan RUU PKS ke daftar proglegnas 2021 dan di sah sesegera mungkin di paripurna,agar korban diberikan payung hukum(perlindungan serta pemulihan dari negara) #SahkanRUUPenghapusanKekerasanSeksual",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T12:21:31.000Z,@News_jubi,"Ketua Badan Pembentukan Peraturan Daerah Dewan Perwakilan Rakyat Daerah Kabupaten Nabire, Sambena Inggeruhi mengatakan pihaknya akan mendorong pengesahan Peraturan Daerah tentang perlindungan satwa. #PapuanLivesMatter https://jubi.co.id/rancangan-perda-perlindungan-satwa-di-nabire-papua-akan-dibahas-tahun-depan/amp/…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:58:37.000Z,@Sunarto96672711,Karena mereka mereka sebagian besar para pelaku koruptor. kelas kakap dg berbagai modus dari persetujuan anggaran sampai pembuatan undang undang. serta dana bantuan sosial untuk rakyat yg ada persetujuan wakil rakyat .,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:27:48.000Z,@Toughfiq,"Akhirnya kebijakan itu di sah kan, selidik punya selidik, ternyata banyak anggota dpr yang ada usaha di pembiakan benur ini juga, jadi bisa dibilang ini proyekan titipan Waktu itu ada list nya tapi gak ku simpen",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:21:37.000Z,@ruangberitaaa,https://ruangberita.co/news/baleg-dpr-ri-tunda-pengesahan-prolegnas-prioritas-2021/index.html…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:08:46.000Z,@NasDem,"Fraksi NasDem DPR RI menolak melanjutkan pembahasan RUU Ketahanan Keluarga. Anggota komisi IV DPR RI dari Fraksi NasDem, Sulaeman L Hamzah mengatakan RUU itu masih perlu pembahasan lebih mendalam sebelum dilanjutkan.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:06:10.000Z,@Arief_2792,"Yg ingin #GagalkanRUUPKS & #TolakRUUPKS sudah pasti kaum penyembah baliho habib mesum karena RUU ini akan memidanakan pelaku chat mesum, dan yg mereka takutkan adlh kalau @HabibRizieq_ID yg melakukan kekerasan seksual thdp Firza Husein sampai dipidana stlh @DPR_RI #SahkanRUUPKS",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T10:04:06.000Z,@gausahpamer,"Gue pernah baca dr tulisannya salah satu komisi dpr atau komnas perempuan gitu lupa deh, itu dia ada loh padahal jelasin relevansi ruu pks sama islam dan memang ga bertentangan sebenarnya",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T09:31:52.000Z,@amnestyindo,[BREAKING] Terima kasih telah menyaksikan Audiensi Virtual PENA:Pesan Perubahan 'Segera Sahkan RUU PKS'. Terus desak Ketua @DPR_RI sahkan RUU PKS di http://pena.amnesty.id/ruupks.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T09:28:08.000Z,@amnestyindo,"[BREAKING] ""Pak Ketua Baleg @DPR_RI, kami berharap DPR memahami di situasi pandemi ini kekerasan juga darurat. Kami berharap Januari 2021 RUU PKS dapat segera dibahas sehingga tak ada alasan lagi menundanya untuk alasan-alasan yang tidak urgen.""",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T08:58:46.000Z,@indo_news5,"Ratusan sepatu diletakkan saat aksi diam 500 langkah awal sahkan RUU PKS di depan Gedung DPR RI,",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T08:54:07.000Z,@amnestyindo,"[BREAKING] ""Jika Badan Musyawarah dan Pimpinan @DPR_RI menyepakati RUU PKS, saya pastikan tahun depan akan bisa kami selesaikan. Bukan hanya perjuangan kawan-kawan, semua anggota DPR juga tentu tidak ingin ada yang jadi korban kekerasan seksual lagi.""",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T08:16:28.000Z,@amnestyindo,"[BREAKING] Supratman Andi Agtas, Ketua Baleg @DPR_RI: ""Saya mengapresiasi audiensi ini sebagai inovasi jalan menyampaikan aspirasi ke lembaga pembuat kebijakan di tengah pandemi. Seluruh fraksi di DPR sebenarnya bersepakat agar RUU PKS segera diselesaikan.""",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
2020-11-26T06:22:57.000Z,@LenIndustri,"Komisi VII DPR RI tlh menggelar rapat dengar pendapat (RDP) secara terbuka dalam membahas RUU ttg Energi Baru Terbarukan (EBT), Jakarta (25/11). RDP kali ini dimaksudkan utk mendapatkan masukan RUU EBT dr sudut pandang BUMN dan organisasi. #LenIndustri #BUMNuntukIndonesia #RUUEBT",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2020-01-01%20until%3A2020-12-31&src=typed_query&f=live
